5110
6076
7202
5700
6111
6513
5131
5963
6236
5320
6394
5860
5858
5428
6287
9410
8779
9482
7911
8353
7672
6406
5281
5451
5958
6272
6367
8074
5860
7394
6945
6488
7340
7618
6553
6378
5745
6967
6075
7305
6206
7644
6886
5791
7061
6855
7186
6738
6917
6918
6836
6105
5367
6969
6984
7085
4975
5661
6258
7364
7978
6220
5427
6266
6036
5814
5952
5421
6185
6878
7458
5912
6944
5734
5642
10886
9935
9270
6892
6025
5937
5286
4649
11816
9926
9810
9547
8698
11579
11347
8167
9846
10663
3904
10051
10484
8782
5746
6350
6450
7137
8032
7831
6710
6706
5234
5216
4847
5309
4531
4773
4813
4632
3407
5382
4246
4198
4247
5063
4648
5656
5741
4644
4586
5603
4461
3668
3719
4246
4674
4879
4144
4213
4139
4344
8599
8801
9350
9798
10012
9134
9526
8384
6272
4923
5779
5889
4894
5171
4249
3529
5129
4567
4550
3033
3537
3912
4562
5726
5042
4582
4376
3336
4723
4789
4642
3774
2059
3819
3459
4533
4243
3201
3898
3657
3474
3867
4075
5029
4808
5330
4065
5024
5418
4669
4593
4050
3220
4261
7641
5770
5176
4414
4315
3885
5241
3905
5381
3574
4410
3789
4813
4280
4407
4046
4263
3767
5095
3626
3822
3696
4471
4432
4739
4545
4025
3194
4314
3841
4167
4298
4554
3735
5002
4599
4385
3636
3810
4207
3549
4208
6409
6796
5315
6330
5649
4997
6188
5979
5621
5290
6031
5021
5660
4588
5117
4540
4858
4102
5309
3969
4220
4158
4401
3757
4479
3505
3958
3498
3683
4604
6649
8051
6323
5181
6680
7445
5399
6758
5551
6016
6554
4856
6521
6217
5767
5929
6035
6163
6428
4389
4298
5152
4356
4986
5185
4293
5433
3465
4475
4191
4055
3312
4016
3691
3137
3593
3530
4296
3338
3494
3223
3698
4881
4907
4494
4147
6022
3913
5890
5435
4175
4930
4847
4064
4153
4117
3997
4219
4090
3824
13077
10816
10753
9353
8097
9721
8892
8250
8676
8469
8675
8636
8427
7639
6412
6665
5499
4790
6213
5159
4184
3393
4186
3666
3584
3742
6486
3039
4438
5427
5578
5101
5019
5092
5200
4284
9285
10863
8645
9543
7818
8560
6254
9952
8185
9773
8965
8178
8709
7561
7220
9577
8871
7610
7221
7845
10470
11107
13348
11030
10549
8809
10081
8989
8696
8167
8699
5545
7046
12402
10423
9429
11263
11007
8861
13507
15075
9987
13472
9895
9771
9834
12514
9994
11066
10061
4969
10461
8890
13021
10432
8277
3234
4097
4525
4038
4852
3998
3523
3813
3580
5499
8216
5857
7827
7095
3581
6255
5479
6300
5925
6788
5623
5956
4433
6257
6360
5882
5345
4962
4199
4550
4789
3745
7667
6811
8681
14731
5539
9540
5363
4742
4008
4932
4524
5495
4930
4697
4597
5018
5551
4925
5985
5349
12815
11613
10130
11919
12181
13979
9511
8763
9426
10155
12833
13211
10189
9906
8878
6447
5306
9151
10961
12190
11413
12897
10972
11140
11302
11688
9444
7570
11938
12395
9763
9520
5232
10112
16282
12806
8941
11788
11156
7446
7903
9449
11338
3295
10862
9094
9770
8089
7348
12791
4348
4227
5494
5212
5156
4524
4324
3688
4515
4710
4528
4735
4174
5178
2966
4938
6044
4214
4878
8835
13211
8757
11131
9779
10045
9806
9868
8453
9237
4735
4712
3243
3845
5102
4454
3789
4147
3114
5915
5694
4794
6076
5302
5459
5210
5643
5296
4836
6003
5441
5196
4452
5303
4674
3800
4594
4673
4011
5345
3806
5217
5193
5381
5305
5188
4904
4252
4910
4569
4820
5404
4855
4191
3868
5784
4838
4510
4402
3541
4565
4507
4110
4406
2840
4728
4171
4061
4362
6018
4954
4808
5437
5387
5385
5483
6313
5163
5032
5471
4470
4686
5227
5088
4528
4012
5637
4762
5190
5457
4877
5083
5108
4224
5712
3715
4429
3672
2980
3945
3676
3741
4358
3069
7403
6480
7851
7189
6100
5889
6132
5187
6969
6599
6534
5138
4513
6930
6341
5803
6855
5769
4683
5615
5527
5912
5906
6441
5223
5813
3735
5388
5560
9120
6780
4948
7748
6816
8101
8580
7739
5661
4324
8115
6384
5682
6741
7613
7006
7452
6581
5409
6893
2404
6865
6004
6402
5109
5661
5299
6857
5271
6178
5273
5622
5448
5843
5002
5681
4740
4157
4680
4052
3502
4126
5138
6983
6200
6069
5531
6529
6576
5417
5570
5936
5191
6761
7150
6199
6518
6492
5789
7059
6283
5503
5576
7227
6051
6235
5703
5924
4184
4720
4513
6936
8403
7017
7103
7380
6209
6521
5975
3867
3160
5558
4305
4697
3870
4225
4944
3958
4718
4156
3163
3837
3384
4298
3794
4207
4679
3275
3301
5045
5246
5035
3938
5583
5431
4203
4205
4115
4495
3767
3594
4030
3483
4240
3360
3496
3597
3851
3680
3835
3635
3097
3417
3352
3541
5138
4437
4946
3829
4464
4486
2674
4027
3602
4069
4693
3742
3204
3391
4321
9497
8608
6637
6414
6796
6231
6726
6553
6158
6466
4967
5928
5522
5496
5489
6006
4891
5865
4494
5336
4372
4634
5553
5096
5268
5181
3605
5133
4855
4921
4688
4063
4541
6965
6138
5688
5829
5220
5325
4473
5443
5594
7759
5787
7262
5892
5002
5575
6278
3764
8053
6840
7394
9938
10376
10200
8069
9100
9064
9058
8209
6621
8752
8277
5123
8466
8181
8629
8159
7980
8369
8298
6005
8313
7126
8278
9313
6851
7998
8749
7918
9295
6973
8170
8961
8896
6938
6501
7117
7421
5886
7638
7801
7278
7657
5980
8428
6383
5868
8327
5549
6336
6280
6814
4465
5872
4272
4699
6508
6836
5180
4405
4546
5577
5222
4340
7209
6700
5593
5877
5648
4466
5168
4352
5654
6234
5112
5307
6437
5315
5652
5198
5853
5886
6804
4902
4987
6345
6140
6384
6502
6584
5995
5492
3856
5720
5103
5010
4848
4549
4289
5281
4938
4103
4612
5107
4556
4405
4123
4945
4676
4366
4923
3576
4936
4335
4396
3688
3856
5461
4213
4899
4683
4468
4076
4004
4865
4557
3918
5665
3631
3181
4186
3620
4165
3908
4154
3333
3434
3289
4892
4586
4485
4241
4763
5649
4095
5614
4919
5078
3651
4393
5901
5644
4823
4812
4593
4496
6081
5218
4775
3562
5178
5343
5335
5149
4640
5803
4937
3264
4781
5286
5424
4760
4824
5238
5284
3862
3575
3452
4996
5279
5342
6425
5798
7211
6051
3968
3981
4866
4274
4612
4237
3960
3725
5796
5444
5019
4883
4893
5562
4923
3736
3971
5101
5382
5224
5944
4529
4636
4774
4735
5334
5228
5605
5031
5312
5808
4835
4952
5022
5086
4321
5064
4763
4861
3235
4781
4847
4514
5263
4516
3780
6761
7057
6526
6168
7196
6804
6345
6182
7053
6101
4546
4669
6082
6041
5456
4792
5044
4767
7050
6081
6427
5430
6115
9749
8700
10311
7157
9209
8472
8760
8323
8379
7698
7503
7601
8146
8336
7581
8076
5580
7501
4818
5966
5959
7156
6033
3902
6368
6230
5413
7084
7440
6267
6577
5335
5920
5449
4455
4536
3048
5003
4784
4736
5089
6332
6623
6711
6034
4256
5499
5039
9257
9266
9396
6797
5636
7480
6998
6080
7237
6502
7142
6635
6018
4968
4497
7393
6765
7041
6848
6563
4825
10814
8371
10125
10965
10220
10186
12315
11091
9670
9923
9651
9864
9277
10885
9961
7613
9082
9900
7489
8953
7853
8823
5113
8555
7345
8221
6844
8568
8043
6531
5850
5973
5498
5669
6637
5654
4934
3990
5410
4821
4433
5012
5049
5683
4896
4148
3778
10563
8622
8932
8380
4026
4203
5177
3792
8626
8043
7546
7265
7247
6437
6843
5697
4137
6490
5718
5875
5583
4514
4887
4127
4729
5128
4319
5253
5525
4426
5058
6459
6125
5517
4139
4099
4964
3475
3346
3379
4100
4423
3049
4780
4750
4255
4129
3787
3850
3970
3119
3293
4514
4239
3932
3707
5202
4421
3654
3953
4205
2946
7586
8596
8065
7084
6730
7442
7432
6783
6022
5744
4119
5727
4847
4814
4242
4616
4583
5297
5495
5853
5060
4050
5943
6943
6671
6708
6130
4201
4219
5810
5003
5188
5156
6906
3457
5487
5933
5143
6789
7553
5160
5319
5411
4657
4099
4536
4374
4593
5654
5190
4807
4620
5164
4507
4203
5234
4112
4177
4829
4160
4882
3942
4306
4211
4580
5032
4186
3372
3355
3965
4132
3675
4125
4989
5596
5178
5397
5436
4508
5227
5164
5541
6033
5682
4648
5180
3309
3850
4098
3510
2786
4448
4697
4282
3741
4871
4335
4078
4497
4939
3266
3811
4989
5441
4587
4453
4444
5562
4407
4158
6108
7832
6600
5193
6992
5261
4877
6915
6101
4730
5855
5935
3604
4944
4505
4349
4037
5857
4820
4361
3715
5107
3482
3343
2807
2687
3431
4074
4093
4411
3311
4141
3725
3931
3455
3565
2796
3577
2885
3861
3404
3776
3909
3455
3633
3747
3341
4085
2904
4664
3608
3999
3528
3811
8227
6840
7828
7348
5053
4580
6010
5332
5288
5746
5150
4643
4552
4919
4700
4263
4569
5299
4698
4666
3723
3930
3650
3797
3601
3494
1812
4553
3056
3473
4276
6265
